period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-05-01,DAPGM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,87.99546998867498,37.03284258210644,17.780294450736122,55.26024192010557,0.104,,2026-05-25T14:18:42.907457Z
2025-05-01,DARDL,no_signal,0,0,,,,,,,0.104,,2026-05-25T14:18:42.907626Z
2025-05-01,DCTTR,no_signal,0,0,,,,,,,0.104,,2026-05-25T14:18:42.907782Z
2025-05-01,DENGE,no_signal,0,0,,,,,,,0.104,,2026-05-25T14:18:42.907940Z
2025-05-01,DERHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-10.782608695652174,8.557135979566599,0.105,,2026-05-25T14:18:42.908664Z
2025-05-01,DERIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.476190476190464,-12.666666666666671,-6.190476190476191,47.3050653856836,0.106,,2026-05-25T14:18:42.909385Z
2025-05-01,DESA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.59820089955023,18.62044905612532,0.107,,2026-05-25T14:18:42.910071Z
2025-05-01,DESPC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-21.25619834710744,-19.272727272727263,-25.454545454545453,39.15266685451129,0.107,,2026-05-25T14:18:42.910783Z
2025-05-01,DEVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.230519480519476,8.8474025974026,16.801948051948056,45.30597636926306,0.108,,2026-05-25T14:18:42.911490Z
2025-05-01,DGATE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,56.06060606060608,14.321093160611852,0.109,,2026-05-25T14:18:42.912364Z
2025-05-01,DGGYO,no_signal,0,0,,,,,,,0.109,,2026-05-25T14:18:42.912604Z
2025-05-01,DGNMO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.563899868247693,-23.97891963109356,19.89459815546773,39.15266685451129,0.11,,2026-05-25T14:18:42.913416Z
2025-05-01,DITAS,no_signal,0,0,,,,,,,0.118,,2026-05-25T14:18:42.921624Z
2025-05-01,DMRGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,75.89285714285711,16.42295060933523,0.119,,2026-05-25T14:18:42.922439Z
2025-05-01,DMSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.52362707535121,18.1353767560664,19.02937420178801,32.449990459299016,0.12,,2026-05-25T14:18:42.923186Z
2025-05-01,DNISI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.211743772241991,,-5.87188612099644,14.30738572031338,0.12,,2026-05-25T14:18:42.923928Z
2025-05-01,DOAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.429193899782135,-21.22004357298475,-18.99782135076252,55.79322656582914,0.121,,2026-05-25T14:18:42.924655Z
2025-05-01,DOCO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-14.462081128747794,7.118195439957153,0.122,,2026-05-25T14:18:42.925363Z
2025-05-01,DOFER,no_signal,0,0,,,,,,,0.122,,2026-05-25T14:18:42.925540Z
2025-05-01,DOFRB,no_signal,0,0,,,,,,,0.122,,2026-05-25T14:18:42.925700Z
2025-05-01,DOGUB,no_signal,0,0,,,,,,,0.122,,2026-05-25T14:18:42.925859Z
2025-05-01,DOHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.163243812532908,14.375987361769347,29.015271195366,39.15266685451129,0.123,,2026-05-25T14:18:42.926581Z
2025-05-01,DOKTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.1878612716763,,-5.997109826589597,12.345458939215836,0.124,,2026-05-25T14:18:42.927284Z
2025-05-01,DSTKF,no_signal,0,0,,,,,,,0.124,,2026-05-25T14:18:42.927477Z
2025-05-01,DUNYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.566295979469635,8.846917052429548,0.125,,2026-05-25T14:18:42.928169Z
2025-05-01,DURDO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.207343412527003,3.2541971342061604,0.125,,2026-05-25T14:18:42.928869Z
2025-05-01,DURKN,no_signal,0,0,,,,,,,0.126,,2026-05-25T14:18:42.929040Z
2025-05-01,DYOBY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-21.046373365041624,-18.252080856123666,3.091557669441136,38.82677908489987,0.126,,2026-05-25T14:18:42.929758Z
2025-05-01,DZGYO,no_signal,0,0,,,,,,,0.126,,2026-05-25T14:18:42.929927Z
2025-05-01,EBEBK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.491803278688523,,26.22950819672132,21.614115090011698,0.127,,2026-05-25T14:18:42.930639Z
2025-05-01,ECILC,no_signal,0,0,,,,,,,0.127,,2026-05-25T14:18:42.930810Z
2025-05-01,ECOGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,28.181212524983334,15.044149781599693,0.128,,2026-05-25T14:18:42.931530Z
2025-05-01,ECZYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,14.974054855448472,16.42295060933523,0.129,,2026-05-25T14:18:42.932222Z
2025-05-01,EDATA,no_signal,0,0,,,,,,,0.129,,2026-05-25T14:18:42.932428Z
2025-05-01,EDIP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.659898477157348,-4.263959390862948,3.299492385786817,37.81305553547787,0.13,,2026-05-25T14:18:42.933133Z
2025-05-01,EFOR,no_signal,0,0,,,,,,,0.13,,2026-05-25T14:18:42.933302Z
2025-05-01,EGEEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-6.29020729092209,3.2541971342061604,0.13,,2026-05-25T14:18:42.934002Z
2025-05-01,EGEGY,no_signal,0,0,,,,,,,0.139,,2026-05-25T14:18:42.942723Z
2025-05-01,EGEPO,no_signal,0,0,,,,,,,0.139,,2026-05-25T14:18:42.942900Z
2025-05-01,EGGUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.337788578371802,25.63791008505469,57.22964763061971,64.25005670318936,0.14,,2026-05-25T14:18:42.943854Z
2025-05-01,EGPRO,no_signal,0,0,,,,,,,0.141,,2026-05-25T14:18:42.944040Z
2025-05-01,EGSER,no_signal,0,0,,,,,,,0.141,,2026-05-25T14:18:42.944203Z
2025-05-01,EKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.594405594405583,,-3.846153846153844,18.89826120178204,0.141,,2026-05-25T14:18:42.944956Z
2025-05-01,EKOS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.947643979057585,18.23734729493891,34.20593368237348,45.30597636926306,0.142,,2026-05-25T14:18:42.945685Z
2025-05-01,EKSUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.4538577912254204,-14.220877458396377,-1.6641452344931973,38.82677908489987,0.143,,2026-05-25T14:18:42.946401Z
2025-05-01,ELITE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.771084337349388,,7.771084337349388,8.847624959442225,0.144,,2026-05-25T14:18:42.947101Z
2025-05-01,EMKEL,no_signal,0,0,,,,,,,0.144,,2026-05-25T14:18:42.947274Z
2025-05-01,EMPAE,no_signal,0,0,,,,,,,0.144,,2026-05-25T14:18:42.947451Z
2025-05-01,ENDAE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.754385964912264,16.436630115913676,0.145,,2026-05-25T14:18:42.948138Z
2025-05-01,ENERY,no_signal,0,0,,,,,,,0.145,,2026-05-25T14:18:42.948309Z
2025-05-01,ENJSA,no_signal,0,0,,,,,,,0.145,,2026-05-25T14:18:42.948491Z
2025-05-01,ENKAI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.542418169672691,36.0053440213761,48.69739478957917,36.92994529220217,0.146,,2026-05-25T14:18:42.949193Z
2025-05-01,ENSRI,no_signal,0,0,,,,,,,0.146,,2026-05-25T14:18:42.949423Z
2025-05-01,ENTRA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.6042780748663166,,1.6042780748663166,18.158078049056,0.147,,2026-05-25T14:18:42.950127Z
2025-05-01,EPLAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-30.08356545961003,-17.27019498607242,-11.002785515320337,36.336893821658165,0.147,,2026-05-25T14:18:42.950848Z
2025-05-01,ERBOS,no_signal,0,0,,,,,,,0.148,,2026-05-25T14:18:42.951019Z
2025-05-01,ERCB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.6001174398121,,-29.712272460364066,38.1398966058964,0.148,,2026-05-25T14:18:42.951729Z
2025-05-01,EREGL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.212851405622485,-2.08835341365462,65.70281124497993,58.21745715960347,0.149,,2026-05-25T14:18:42.952452Z
2025-05-01,ERSU,no_signal,0,0,,,,,,,0.149,,2026-05-25T14:18:42.952622Z
2025-05-01,ESCAR,no_signal,0,0,,,,,,,0.149,,2026-05-25T14:18:42.952780Z
2025-05-01,ESCOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.61341853035143,4.792332268370614,84.34504792332267,60.40289611533345,0.15,,2026-05-25T14:18:42.953489Z
2025-05-01,ESEN,no_signal,0,0,,,,,,,0.15,,2026-05-25T14:18:42.953668Z
2025-05-01,ETILR,no_signal,0,0,,,,,,,0.159,,2026-05-25T14:18:42.962068Z
2025-05-01,EUPWR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.786259541984734,4.293490904659558,0.159,,2026-05-25T14:18:42.962876Z
2025-05-01,EUREN,no_signal,0,0,,,,,,,0.16,,2026-05-25T14:18:42.963062Z
2025-05-01,EYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,86.41975308641976,53.90946502057612,25.1028806584362,48.14856706723345,0.16,,2026-05-25T14:18:42.963817Z
2025-05-01,FADE,no_signal,0,0,,,,,,,0.16,,2026-05-25T14:18:42.963993Z
2025-05-01,FENER,no_signal,0,0,,,,,,,0.161,,2026-05-25T14:18:42.964153Z
2025-05-01,FLAP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3205128205128082,-2.670940170940173,53.63247863247864,60.259199717414624,0.161,,2026-05-25T14:18:42.964883Z
2025-05-01,FMIZP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.730659025787965,-5.873925501432664,-6.30372492836676,32.449990459299016,0.162,,2026-05-25T14:18:42.965615Z
2025-05-01,FONET,no_signal,0,0,,,,,,,0.162,,2026-05-25T14:18:42.965790Z
2025-05-01,FORMT,no_signal,0,0,,,,,,,0.162,,2026-05-25T14:18:42.965950Z
2025-05-01,FORTE,no_signal,0,0,,,,,,,0.163,,2026-05-25T14:18:42.966109Z
2025-05-01,FRIGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,79.50391644908619,127.89090902010804,130.10344211739064,32.449990459299016,0.163,,2026-05-25T14:18:42.966842Z
2025-05-01,FRMPL,no_signal,0,0,,,,,,,0.164,,2026-05-25T14:18:42.967015Z
2025-05-01,FROTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.900000000000015,0.0,-2.500000000000002,37.661662305710486,0.164,,2026-05-25T14:18:42.967734Z
2025-05-01,FZLGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.091537750752632,35.3430802706489,44.37837193358967,38.82677908489987,0.165,,2026-05-25T14:18:42.968466Z
2025-05-01,GARAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.9391660970608413,12.030075187969924,-6.151742993848252,36.92994529220217,0.166,,2026-05-25T14:18:42.969164Z
2025-05-01,GARFA,no_signal,0,0,,,,,,,0.166,,2026-05-25T14:18:42.969352Z
2025-05-01,GEDIK,no_signal,0,0,,,,,,,0.166,,2026-05-25T14:18:42.969510Z
2025-05-01,GEDZA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.487544483985772,,21.992882562277583,32.8264301020273,0.167,,2026-05-25T14:18:42.970203Z
2025-05-01,GENIL,no_signal,0,0,,,,,,,0.167,,2026-05-25T14:18:42.970396Z
2025-05-01,GENKM,no_signal,0,0,,,,,,,0.167,,2026-05-25T14:18:42.970558Z
2025-05-01,GENTS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.083333333333336,,-27.25,18.89826120178204,0.168,,2026-05-25T14:18:42.971240Z
2025-05-01,GEREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,109.05852417302802,8.846917052429548,0.168,,2026-05-25T14:18:42.971959Z
2025-05-01,GESAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.057422373458106,-4.934070608251806,30.5827307528711,40.79703649142421,0.169,,2026-05-25T14:18:42.972691Z
2025-05-01,GIPTA,no_signal,0,0,,,,,,,0.169,,2026-05-25T14:18:42.972863Z
2025-05-01,GLBMD,no_signal,0,0,,,,,,,0.178,,2026-05-25T14:18:42.981481Z
2025-05-01,GLCVY,no_signal,0,0,,,,,,,0.178,,2026-05-25T14:18:42.981647Z
2025-05-01,GLRMK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.104855735397628,21.956368754398326,42.5756509500352,41.88389797460104,0.179,,2026-05-25T14:18:42.982413Z
2025-05-01,GLRYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-6.507592190889389,8.846917052429548,0.18,,2026-05-25T14:18:42.983116Z
2025-05-01,GLYHO,no_signal,0,0,,,,,,,0.18,,2026-05-25T14:18:42.983290Z
2025-05-01,GMTAS,no_signal,0,0,,,,,,,0.18,,2026-05-25T14:18:42.983467Z
2025-05-01,GOKNR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.781391147244808,,0.4516711833784992,18.89826120178204,0.181,,2026-05-25T14:18:42.984171Z
2025-05-01,GOLTS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.2432432432432323,,0.6756756756756799,12.345458939215836,0.181,,2026-05-25T14:18:42.984898Z
2025-05-01,GOODY,no_signal,0,0,,,,,,,0.182,,2026-05-25T14:18:42.985072Z
2025-05-01,GOZDE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.875962360992303,,-11.12061591103506,18.89826120178204,0.182,,2026-05-25T14:18:42.985720Z
2025-05-01,GRSEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.80691642651297,,-4.827089337175794,20.92016418486773,0.183,,2026-05-25T14:18:42.986358Z
2025-05-01,GRTHO,no_signal,0,0,,,,,,,0.183,,2026-05-25T14:18:42.986511Z
2025-05-01,GSDDE,no_signal,0,0,,,,,,,0.183,,2026-05-25T14:18:42.986650Z
2025-05-01,GSDHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.7600849256900206,-11.252653927813173,18.25902335456476,37.661662305710486,0.184,,2026-05-25T14:18:42.987266Z
2025-05-01,GSRAY,no_signal,0,0,,,,,,,0.184,,2026-05-25T14:18:42.987442Z
2025-05-01,GUBRF,no_signal,0,0,,,,,,,0.184,,2026-05-25T14:18:42.987582Z
2025-05-01,GUNDG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,141.4141414141414,,761.1111111111111,37.661662305710486,0.185,,2026-05-25T14:18:42.988193Z
2025-05-01,GWIND,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.834224598930478,2.215431627196329,12.910618792971729,32.51291245745334,0.185,,2026-05-25T14:18:42.988830Z
2025-05-01,GZNMI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,14.044512663085174,14.107699929850504,0.186,,2026-05-25T14:18:42.989458Z
2025-05-01,HALKB,no_signal,0,0,,,,,,,0.186,,2026-05-25T14:18:42.989612Z
2025-05-01,HATEK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,0.1206272617611858,3.2541971342061604,0.187,,2026-05-25T14:18:42.990230Z
2025-05-01,HATSN,no_signal,0,0,,,,,,,0.187,,2026-05-25T14:18:42.990402Z
2025-05-01,HDFGS,no_signal,0,0,,,,,,,0.187,,2026-05-25T14:18:42.990543Z
2025-05-01,HEDEF,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,107.90729379686437,9.173054510242771,0.188,,2026-05-25T14:18:42.991157Z
2025-05-01,HEKTS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.358381502890165,-14.161849710982654,28.32369942196533,45.79612846773546,0.188,,2026-05-25T14:18:42.991805Z
2025-05-01,HKTM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-4.100529100529093,3.2541971342061604,0.197,,2026-05-25T14:18:43.000944Z
2025-05-01,HLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.9402985074627,15.174129353233834,52.23880597014927,37.661662305710486,0.198,,2026-05-25T14:18:43.001716Z
2025-05-01,HOROZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.2421524663677195,16.502242152466362,61.1659192825112,49.021832903297295,0.199,,2026-05-25T14:18:43.002457Z
2025-05-01,HRKET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.392405063291156,-4.008438818565397,8.087201125175802,61.18146846225048,0.2,,2026-05-25T14:18:43.003171Z
2025-05-01,HTTBT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.547854785478544,-8.539603960396025,-10.06600660066006,37.55907561221738,0.2,,2026-05-25T14:18:43.003899Z
2025-05-01,HUBVC,no_signal,0,0,,,,,,,0.201,,2026-05-25T14:18:43.004078Z
2025-05-01,HUNER,no_signal,0,0,,,,,,,0.201,,2026-05-25T14:18:43.004241Z
2025-05-01,HURGZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,42.22972972972974,,42.22972972972974,8.847624959442225,0.201,,2026-05-25T14:18:43.004953Z
2025-05-01,ICBCT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.03966005665722,-20.33994334277619,-2.5495750708215303,44.14901965287825,0.202,,2026-05-25T14:18:43.005671Z
2025-05-01,ICUGS,no_signal,0,0,,,,,,,0.202,,2026-05-25T14:18:43.005846Z
2025-05-01,IDGYO,no_signal,0,0,,,,,,,0.202,,2026-05-25T14:18:43.006005Z
2025-05-01,IEYHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,220.53742802303265,389.7632757517594,541.0748560460653,39.15266685451129,0.203,,2026-05-25T14:18:43.006715Z
2025-05-01,IHAAS,no_signal,0,0,,,,,,,0.203,,2026-05-25T14:18:43.006889Z
2025-05-01,IHEVA,no_signal,0,0,,,,,,,0.204,,2026-05-25T14:18:43.007052Z
2025-05-01,IHGZT,no_signal,0,0,,,,,,,0.204,,2026-05-25T14:18:43.007213Z
2025-05-01,IHLAS,no_signal,0,0,,,,,,,0.204,,2026-05-25T14:18:43.007392Z
2025-05-01,IHLGM,no_signal,0,0,,,,,,,0.204,,2026-05-25T14:18:43.007553Z
2025-05-01,IHYAY,no_signal,0,0,,,,,,,0.204,,2026-05-25T14:18:43.007722Z
2025-05-01,IMASM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.663551401869151,-31.58878504672896,-31.02803738317757,37.28863457387854,0.205,,2026-05-25T14:18:43.008441Z
2025-05-01,INDES,no_signal,0,0,,,,,,,0.205,,2026-05-25T14:18:43.008614Z
2025-05-01,INFO,no_signal,0,0,,,,,,,0.205,,2026-05-25T14:18:43.008774Z
2025-05-01,INGRM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.20585048754064,,7.150595882990252,18.158078049056,0.206,,2026-05-25T14:18:43.009489Z
2025-05-01,INTEM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.77323062108812,69.47520462205104,41.42994703899856,38.82677908489987,0.207,,2026-05-25T14:18:43.010219Z
2025-05-01,INVEO,no_signal,0,0,,,,,,,0.207,,2026-05-25T14:18:43.010414Z
2025-05-01,INVES,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,104.82573726541555,16.46318833408076,0.208,,2026-05-25T14:18:43.011107Z
2025-05-01,ISATR,no_signal,0,0,,,,,,,0.217,,2026-05-25T14:18:43.020281Z
2025-05-01,ISBTR,no_signal,0,0,,,,,,,0.217,,2026-05-25T14:18:43.020482Z
